1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.200000000000000000e+01,6.300000000000000000e+01,6.400000000000000000e+01,6.500000000000000000e+01,6.600000000000000000e+01,6.700000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.400000000000000000e+01,7.500000000000000000e+01,7.600000000000000000e+01,7.700000000000000000e+01,7.800000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01,8.100000000000000000e+01,8.200000000000000000e+01,8.300000000000000000e+01,8.400000000000000000e+01,8.500000000000000000e+01,8.600000000000000000e+01,8.700000000000000000e+01,8.800000000000000000e+01,8.900000000000000000e+01,9.000000000000000000e+01,9.100000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,9.600000000000000000e+01,9.700000000000000000e+01,9.800000000000000000e+01,9.900000000000000000e+01,1.000000000000000000e+02,1.010000000000000000e+02,1.020000000000000000e+02,1.030000000000000000e+02,1.040000000000000000e+02,1.050000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,1.090000000000000000e+02,1.100000000000000000e+02,1.110000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,1.140000000000000000e+02,1.150000000000000000e+02,1.160000000000000000e+02,1.170000000000000000e+02,1.180000000000000000e+02,1.190000000000000000e+02,1.200000000000000000e+02,1.210000000000000000e+02,1.220000000000000000e+02,1.230000000000000000e+02,1.240000000000000000e+02,1.250000000000000000e+02,1.260000000000000000e+02,1.270000000000000000e+02,1.280000000000000000e+02,1.290000000000000000e+02,1.300000000000000000e+02,1.310000000000000000e+02,1.320000000000000000e+02,1.330000000000000000e+02,1.340000000000000000e+02,1.350000000000000000e+02,1.360000000000000000e+02,1.370000000000000000e+02,1.380000000000000000e+02,1.390000000000000000e+02,1.400000000000000000e+02,1.410000000000000000e+02,1.420000000000000000e+02,1.430000000000000000e+02,1.440000000000000000e+02,1.450000000000000000e+02,1.460000000000000000e+02,1.470000000000000000e+02,1.480000000000000000e+02
0.000000000000000000e+00,-1.128839537769999943e-03,-1.130976370709999923e-03,2.523198841309999899e-03,5.818119316660000373e-03,9.126979013639999194e-03,1.093945694880000055e-02,8.570214903530000428e-03,7.757195529049999705e-03,8.497374345470000076e-03,9.201989557130000816e-03,9.273697310940000327e-03,1.145073723119999914e-02,8.203327375450000791e-03,9.702214731170000217e-03,1.148667841480000007e-02,7.618569675609999751e-03,9.326999724359999813e-03,1.132000351249999939e-02,1.171190536880000084e-02,1.049646835779999982e-02,1.310232635579999978e-02,1.084662733140000050e-02,1.189587224040000030e-02,1.710337289029999902e-02,1.285434804350000029e-02,1.790441843380000120e-02,1.765294742789999885e-02,2.061941113820000074e-02,2.063869029369999955e-02,2.190662537249999861e-02,1.937788589199999911e-02,2.230320411350000115e-02,1.068897603250000029e-02,2.431427149339999982e-02,9.657658426679999880e-03,7.302025332369999761e-03,1.250917474210000088e-03,1.187538842300000022e-02,1.368388077900000062e-02,2.473229084409999789e-03,4.683583115689999958e-03,9.775822272640000837e-03,2.234958211100000064e-02,3.424866909450000052e-02,1.514417765299999954e-02,3.639907428200000149e-03,-2.295497302989999919e-02,-3.885814005540000338e-02,-7.097914051070000618e-02,-8.410450876470000614e-02,-8.195296671110000042e-02,-9.129999883940000116e-02,-8.490342102969999916e-02,-5.034572271019999851e-02,-2.180766306309999888e-02,-2.539045789459999994e-02,-3.113662537099999919e-02,-1.070441208289999932e-02,1.145661579970000052e-02,3.967604211879999926e-02,4.042872790529999927e-02,3.879110634610000163e-02,2.525156883639999988e-02,2.838150897519999948e-03,-5.176075659950000324e-02,-7.347271985929999805e-02,-3.793562419100000166e-02,-2.407256456130000069e-02,-3.226583384670000249e-02,-1.127203179470000032e-02,3.288884733820000156e-02,4.299546660410000221e-02,-6.826949007500000312e-03,3.503227818449999864e-02,5.707965625900000145e-02,7.293947140239999405e-02,5.637590574819999895e-02,5.371675695980000081e-02,2.866403062499999974e-02,-2.894633537210000024e-02,-5.534378594610000340e-02,-6.851579680569999664e-02,-8.728215011230000542e-02,-6.486730157690000220e-02,-5.378769833319999721e-02,-2.115624214899999855e-02,-4.424059215829999857e-03,1.536227764409999960e-02,3.065257631989999967e-02,-5.758153018960000119e-02,1.517849144970000001e-02,4.254176210550000142e-02,6.017904217029999836e-02,4.461597526720000040e-02,4.553240177750000200e-02,3.688004107979999877e-03,-3.882527538770000342e-02,-5.668421514480000145e-02,-7.967824108080000245e-02,-3.811474743619999717e-02,-1.030005453809999978e-02,-1.951978698580000143e-02,-8.362685368969999863e-04,1.027508481169999918e-02,4.708738417399999793e-02,5.943719787889999856e-02,1.672266022610000014e-02,4.203506799889999979e-02,4.536615086560000232e-02,7.087254560590000585e-02,6.086712772060000332e-02,5.245013360490000109e-02,3.244263554249999897e-03,-1.255669710279999976e-02,-2.835794793969999977e-02,-2.761441682469999853e-02,-1.191531745010000103e-03,2.244315131799999932e-02,2.504386688699999919e-02,1.278212816289999929e-02,2.538552784860000078e-02,2.733875284099999969e-02,6.360551402719999414e-02,8.579942696169999550e-02,8.377642805830000372e-02,8.671631901909999940e-02,1.414858069720000000e-02,-3.245759361569999779e-02,-3.539433350230000025e-02,-2.742357282960000003e-02,-3.317540499439999846e-02,-2.572716186569999966e-02,-2.068654632719999983e-02,-1.697917555960000088e-02,-4.883999435269999710e-03,-2.571743677539999832e-03,-5.925152893500000052e-03,-8.534336517109999574e-04,4.133364368410000038e-03,1.762774398019999926e-03,1.231440807050000058e-03,1.118475960519999977e-03,3.744151286530000063e-03,7.376578891150000102e-03,7.402949083419999889e-03,7.941019454309999892e-03,1.561046211680000052e-02
0.000000000000000000e+00,2.667177972560000158e-03,4.809290187390000137e-03,5.196479993740000386e-03,3.763875377289999883e-03,9.243163313099999473e-03,1.095586536779999919e-02,1.023983561880000004e-02,7.597197793199999584e-03,6.420801255099999570e-03,7.633661334729999713e-03,9.637779051160000679e-03,1.215801499169999987e-02,1.271635537220000035e-02,1.435433026430000050e-02,1.516991216370000041e-02,1.749800400060000025e-02,2.000111451000000096e-02,1.693022528630000120e-02,2.023123445500000020e-02,2.000091380189999990e-02,1.904540893220000100e-02,2.344878066040000097e-02,2.639345314269999840e-02,2.577755574090000168e-02,2.267282430929999995e-02,2.171723926950000147e-02,1.879500741560000132e-02,1.689742540239999938e-02,9.962855143119999854e-03,1.068715024859999939e-02,1.565681548370000120e-02,9.935112009540000150e-03,1.080607274759999917e-02,1.464629109089999985e-02,1.471769990430000022e-02,3.873042845889999863e-02,5.318562124859999712e-02,4.920080617170000115e-02,7.237914583000000512e-02,7.664033580409999880e-02,7.303611996240000348e-02,8.817702115900000193e-02,8.020975212059999748e-02,7.946863308899999867e-02,5.287275095829999799e-02,1.745919248670000160e-02,1.949364090279999927e-03,-2.489687068120000069e-02,-2.799677479830000107e-02,-3.539354307329999755e-02,-3.128368905299999669e-02,-7.079318388680000407e-02,-4.608675605049999957e-02,-1.513794289759999925e-02,-3.512267330030000197e-03,3.441163635310000302e-02,5.445228578050000101e-02,6.227195029310000213e-02,6.195351741829999842e-02,4.869305219219999953e-02,5.536504235169999871e-02,4.439165497130000138e-02,8.546022680509999386e-03,-1.323101298090000044e-02,-4.505088490590000022e-02,-7.736007509520000103e-02,-5.938667587210000320e-02,-3.860828921099999922e-02,-1.026987427799999977e-02,1.378915672779999942e-02,4.342990751660000259e-02,7.439368685159999939e-02,1.378249197189999886e-01,1.291897286039999926e-01,1.360281709249999971e-01,1.493745543020000011e-01,1.087909510880000069e-01,8.975446174829999901e-02,6.414624755620000618e-02,2.677746700359999975e-03,-2.549752730100000170e-02,-2.951066433009999837e-02,-5.407365043060000098e-02,-3.423311393140000131e-02,1.547006214889999967e-02,5.914645225239999887e-02,7.895177643530000566e-02,1.106071421300000024e-01,1.495375897360000095e-01,2.223009280450000125e-01,2.074408853620000048e-01,2.162989320210000066e-01,2.220916288520000115e-01,1.812532085259999926e-01,1.695502375509999882e-01,1.453797341939999932e-01,1.167842307399999946e-01,9.932662386210000527e-02,7.513736784070000618e-02,1.276345562429999914e-01,1.596325642739999939e-01,1.732763912589999900e-01,1.980569685930000101e-01,2.156507465420000047e-01,2.577542913029999827e-01,2.620411037320000136e-01,3.172029096010000049e-01,3.134545862279999873e-01,3.274645581399999728e-01,3.260000997220000030e-01,3.118122008249999966e-01,3.011255772509999762e-01,2.556834423700000136e-01,2.196226478570000029e-01,1.976115634800000020e-01,1.769896669069999928e-01,2.107407459139999939e-01,2.299809610200000132e-01,2.594296887820000119e-01,3.141484642140000005e-01,3.566148270539999943e-01,3.787354733809999985e-01,3.425429345950000148e-01,3.413858861369999942e-01,2.862995917230000131e-01,2.561820713080000256e-01,2.120546307550000009e-01,1.640532354099999979e-01,1.265632350010000018e-01,1.171642362689999939e-01,1.342646895569999943e-01,1.428182768609999875e-01,1.361348202890000081e-01,1.441582678120000016e-01,1.571401892129999922e-01,1.611443448150000068e-01,1.580761373390000002e-01,1.619117464250000027e-01,1.613938670520000118e-01,1.623805092270000083e-01,1.648795385609999886e-01,1.665351763840000054e-01,1.676984827799999911e-01,1.669711535249999990e-01,1.650470290390000094e-01,1.670143379640000036e-01,1.689910594050000048e-01
0.000000000000000000e+00,-4.565007213889999728e-03,-9.629331031990000581e-03,-5.840942684390000410e-03,2.514201630430000067e-03,3.754737380069999957e-04,-3.376753316170000036e-03,-8.517719197359999855e-03,-3.250747397459999820e-03,1.032892193960000069e-03,2.929217893970000042e-03,5.778356606309999720e-03,1.041627145219999918e-02,6.059924515319999733e-03,9.242593984390000406e-03,1.313132830799999991e-02,1.078550293009999939e-02,8.836230258790000319e-03,6.725637833180000275e-03,8.431490377189999538e-03,4.975076079710000036e-03,5.269387615700000041e-03,1.898538377419999945e-03,-9.487165660459999502e-04,-1.061549967689999919e-03,5.843499148890000418e-03,7.632815836050000323e-03,8.680122413339999565e-03,2.958278753340000140e-03,-2.185703098969999942e-03,-8.676258536110000421e-04,-2.017654363729999914e-02,-4.502247246519999746e-02,-1.004790055079999994e-01,-1.180442169729999935e-01,-9.338594397970000072e-02,-6.268187354229999564e-02,6.167587952320000011e-02,1.574217745060000062e-01,2.395445810450000101e-01,2.545070171539999815e-01,2.174902740630000053e-01,2.083292701949999992e-01,1.587260657150000032e-01,8.446467818660000071e-02,2.407527686109999995e-02,-6.609100241880000448e-02,-1.039420171949999999e-01,-1.198553592970000026e-01,-1.302659511869999898e-01,-1.244501486629999987e-01,-1.317280193220000117e-01,-5.886710137150000244e-02,-9.057992279719999720e-03,1.344588465660000003e-02,8.249899728819999611e-02,1.185984573779999968e-01,1.727763894949999879e-01,9.100089011659999449e-02,8.682306118349999990e-02,4.032766463080000169e-02,1.146330333690000029e-02,-4.791558284039999782e-02,-1.716021016550000056e-01,-2.178157363719999962e-01,-2.639912814559999821e-01,-2.608412298069999746e-01,-1.829276285599999996e-01,-1.188000887489999990e-01,-1.100712815630000008e-01,-5.927919422530000121e-02,3.402285473259999971e-02,1.129896480900000055e-01,2.244440097169999870e-01,1.588913503230000024e-01,1.332956140219999919e-01,1.350821743589999957e-01,1.222555388440000057e-01,1.043479727930000066e-02,-1.091770888969999936e-01,-1.567629153819999899e-01,-1.767274006170000133e-01,-1.861203339239999865e-01,-1.678151404930000035e-01,-1.134301022199999953e-01,-8.988323409579999923e-02,-8.306330293539999909e-02,1.662526376320000009e-03,1.116821547919999991e-01,1.800776095190000092e-01,3.765410745180000074e-01,2.634822048539999795e-01,2.631596911229999725e-01,2.831390827540000155e-01,2.457355827159999895e-01,9.281531710410000080e-02,-5.320143344330000024e-02,-8.926384651520000157e-02,-9.898453451720000407e-02,-1.036916685000000005e-01,-4.716587662149999971e-02,-2.273692742480000126e-02,-3.184382086620000246e-02,2.045536355139999929e-02,6.120640420319999747e-02,1.555111137740000093e-01,1.153984505840000008e-01,2.479697436130000043e-01,2.329871941290000137e-01,2.815191474920000214e-01,2.807323056709999931e-01,1.600157344270000115e-01,5.212588669349999676e-02,-5.598932826320000139e-02,-6.457244440739999536e-02,-7.804543090809999695e-02,-4.720368343829999674e-02,-7.242374804240000324e-03,1.389209414679999990e-02,8.823966089639999344e-02,2.304345737680000006e-01,3.603100401889999804e-01,3.817855864640000152e-01,2.934778629509999792e-01,3.648657080080000004e-01,2.870547820279999995e-01,1.328900434090000138e-01,-4.128404680480000227e-02,-9.071548603350000628e-02,-4.222400521510000226e-02,3.782225448459999861e-02,1.004466178099999996e-01,1.777923304940000060e-01,1.599571516970000051e-01,1.651309960329999937e-01,1.732602569739999931e-01,1.772201713919999977e-01,1.846765917579999972e-01,1.888007241319999974e-01,1.779256478010000087e-01,1.703372238139999884e-01,1.634398347819999986e-01,1.725495796429999951e-01,1.841076065900000003e-01,1.822583833070000048e-01,1.821652731700000027e-01,1.687631968839999885e-01,1.958993809850000101e-01
