1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.200000000000000000e+01,6.300000000000000000e+01,6.400000000000000000e+01,6.500000000000000000e+01,6.600000000000000000e+01,6.700000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.400000000000000000e+01,7.500000000000000000e+01,7.600000000000000000e+01,7.700000000000000000e+01,7.800000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01,8.100000000000000000e+01,8.200000000000000000e+01,8.300000000000000000e+01,8.400000000000000000e+01,8.500000000000000000e+01,8.600000000000000000e+01,8.700000000000000000e+01
-3.615704382149999979e-02,-3.555145778539999663e-02,-3.542555737659999759e-02,-3.537022506120000159e-02,-3.549491904220000021e-02,-3.587198913640000236e-02,-3.590608926270000278e-02,-3.535046927850000326e-02,-3.392334535040000126e-02,-3.324583254670000071e-02,-3.237740039119999663e-02,-3.136167561880000287e-02,-3.040852299499999939e-02,-2.971789352329999925e-02,-2.864633135360000055e-02,-2.721037593499999949e-02,-2.412965613960000102e-02,-1.992178439289999867e-02,-1.580249642990000022e-02,-7.228236315619999616e-03,9.918287994099999824e-03,2.806527852280000027e-02,5.224879548740000296e-02,7.374843325799999849e-02,1.230330775710000019e-01,1.758761327720000101e-01,2.401803621130000066e-01,2.921750267320000205e-01,3.781205586060000234e-01,5.164064086340000026e-01,6.410978700510000516e-01,7.366270639299999923e-01,8.379216927139999660e-01,1.031645734250000057e+00,1.192468273280000046e+00,1.352325143000000063e+00,1.514608387250000021e+00,1.672957540959999934e+00,1.832429918619999931e+00,1.987665621659999937e+00,2.133379750060000024e+00,2.266262775610000002e+00,2.390502552780000123e+00,2.502721562770000130e+00,2.573070719049999955e+00,2.693313655479999902e+00,2.776651863220000127e+00,2.847131341649999925e+00,2.905670204120000211e+00,2.952204254200000211e+00,2.997314834169999997e+00,3.023614706510000083e+00,3.043749727659999849e+00,3.061535150960000173e+00,3.075230544600000115e+00,3.084679750299999856e+00,3.090136740140000171e+00,3.094268631879999898e+00,3.099987251359999973e+00,3.102421805440000124e+00,3.105234802170000030e+00,3.111068171219999901e+00,3.111514884810000048e+00,3.111071202979999839e+00,3.111095847560000127e+00,3.110797637860000187e+00,3.109525397880000153e+00,3.108298006280000081e+00,3.106530009960000172e+00,3.105132833259999892e+00,3.105134131619999849e+00,3.105920063800000186e+00,3.107084960939999974e+00,3.106289074170000220e+00,3.106347064399999969e+00,3.106976914540000134e+00,3.107034539319999844e+00,3.106937227279999991e+00,3.105922393130000181e+00,3.103930856429999885e+00,3.102878726450000180e+00,3.101606916260000180e+00,3.099893839599999978e+00,3.099229685960000147e+00,3.100386182299999849e+00,3.101646632240000034e+00,3.100333647519999847e+00
2.297776243130000146e-02,2.230011492309999857e-02,2.164765502990000090e-02,2.112151511469999993e-02,2.098002787159999882e-02,2.076179183179999860e-02,2.074564224929999895e-02,1.927569874430000094e-02,1.788000376420000037e-02,1.731743149740000084e-02,1.688113072439999945e-02,1.654242212059999981e-02,1.612091010569999955e-02,1.592264693670000092e-02,1.601711920690000041e-02,1.628684531130000085e-02,1.666414687049999968e-02,1.748087499239999940e-02,1.774694858860000057e-02,1.725660269570000044e-02,1.403833966389999958e-02,9.393160155859999610e-03,2.213668916979999977e-03,-3.587933106779999954e-03,-1.322821039630000042e-02,-1.964058488489999962e-02,-2.466708396720000002e-02,-2.622179577849999971e-02,-2.624117126050000068e-02,-2.583892217810000030e-02,-2.634236028669999924e-02,-2.686521596649999941e-02,-2.772663377650000024e-02,-3.401903316160000135e-02,-4.046977762779999793e-02,-4.815294428900000062e-02,-5.530908320370000325e-02,-6.459105875909999794e-02,-7.356780171450000294e-02,-8.301125188089999996e-02,-9.513543558379999876e-02,-1.038113401480000031e-01,-1.094778765100000023e-01,-1.138641474699999961e-01,-1.166952894150000003e-01,-1.201406578149999960e-01,-1.219179441399999980e-01,-1.223306642780000036e-01,-1.242962921210000043e-01,-1.270671368840000093e-01,-1.299131407050000131e-01,-1.309325074749999873e-01,-1.314463303360000057e-01,-1.299028622339999939e-01,-1.275180423770000127e-01,-1.245631811300000058e-01,-1.215608280090000048e-01,-1.175213747740000009e-01,-1.118917303100000066e-01,-1.097058430140000068e-01,-1.080585262919999956e-01,-1.080923494499999998e-01,-1.084101008969999974e-01,-1.084308593999999959e-01,-1.090191045159999983e-01,-1.114073389999999941e-01,-1.145644458539999966e-01,-1.169444287579999991e-01,-1.181920287310000012e-01,-1.184250611969999978e-01,-1.188747315709999947e-01,-1.195272856660000022e-01,-1.197734748550000061e-01,-1.193192402489999943e-01,-1.178861246879999991e-01,-1.163677904829999998e-01,-1.162046464589999994e-01,-1.169847837820000014e-01,-1.177575197020000047e-01,-1.184497172759999967e-01,-1.189154149659999993e-01,-1.194884598799999947e-01,-1.196276658090000000e-01,-1.197460131299999953e-01,-1.200954414089999978e-01,-1.192314693679999982e-01,-1.183366973779999970e-01
-3.414286198939999739e-01,-3.360097196240000028e-01,-3.385051305189999971e-01,-3.382902760820000188e-01,-3.390520323519999879e-01,-3.368955930090000161e-01,-3.367117716599999921e-01,-3.401638602220000140e-01,-3.408094620559999899e-01,-3.415693760080000252e-01,-3.422485144669999979e-01,-3.409115760449999977e-01,-3.385884753399999725e-01,-3.389861356369999745e-01,-3.395116837769999729e-01,-3.427747503520000016e-01,-3.444508943510000143e-01,-3.444429547749999765e-01,-3.412718208230000050e-01,-3.420942295989999882e-01,-3.425582746060000239e-01,-3.477668644190000102e-01,-3.586017634209999749e-01,-3.643006526629999908e-01,-3.712887286759999905e-01,-3.810680977099999978e-01,-3.852521113230000238e-01,-3.815482826430000030e-01,-3.805235217869999964e-01,-3.874127806020000175e-01,-3.881453725549999789e-01,-3.860553270520000191e-01,-3.877649209949999842e-01,-3.872153884389999967e-01,-3.846545013000000068e-01,-3.749616405410000075e-01,-3.595791419200000116e-01,-3.453416564160000091e-01,-3.249588915850000204e-01,-3.099115613439999972e-01,-2.942556631420000235e-01,-2.740500034169999766e-01,-2.537010463380000025e-01,-2.428260366040000118e-01,-2.351816455119999927e-01,-2.261640895789999994e-01,-2.229685485560000124e-01,-2.217765366339999877e-01,-2.217859677979999999e-01,-2.211376721270000012e-01,-2.287669261760000017e-01,-2.304786195890000111e-01,-2.316847094289999909e-01,-2.294960503069999880e-01,-2.276315934960000120e-01,-2.222752145369999988e-01,-2.201173966880000110e-01,-2.188978370659999950e-01,-2.204986650350000132e-01,-2.218909033329999891e-01,-2.258485888810000120e-01,-2.281230921840000092e-01,-2.310199431559999961e-01,-2.286866420429999880e-01,-2.250906112159999917e-01,-2.255964634079999920e-01,-2.296883370439999905e-01,-2.309669324020000025e-01,-2.325754407969999882e-01,-2.323491381799999977e-01,-2.297464538589999994e-01,-2.266102148169999997e-01,-2.223676032000000136e-01,-2.200032370099999912e-01,-2.160698047859999915e-01,-2.115554602939999917e-01,-2.138890582759999937e-01,-2.178414497829999907e-01,-2.195781463910000120e-01,-2.155774588309999906e-01,-2.138437323809999902e-01,-2.148557258029999972e-01,-2.138699853530000028e-01,-2.158666965259999904e-01,-2.195049904130000062e-01,-2.176098125900000069e-01,-2.147990155739999962e-01
