1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.200000000000000000e+01,6.300000000000000000e+01,6.400000000000000000e+01,6.500000000000000000e+01,6.600000000000000000e+01,6.700000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.400000000000000000e+01,7.500000000000000000e+01,7.600000000000000000e+01,7.700000000000000000e+01,7.800000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01,8.100000000000000000e+01,8.200000000000000000e+01,8.300000000000000000e+01,8.400000000000000000e+01,8.500000000000000000e+01,8.600000000000000000e+01,8.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.336933535780000033e-03,1.511208791579999895e-03,-3.580792148790000028e-03,-1.350666973769999897e-03,3.368486351039999983e-03,7.955998131800000317e-03,1.399603992470000065e-02,9.206315120159999643e-03,1.352214079829999922e-02,1.549646111090000056e-02,1.600449998809999955e-02,1.152996475009999966e-02,9.162518829749999316e-03,9.640175512120000012e-03,8.313245668159999907e-03,1.084245439960000029e-02,1.277844690640000079e-02,1.393978766899999985e-02,1.328878408669999928e-02,1.988370323730000166e-02,1.528724554550000073e-02,6.142530517230000361e-03,-7.566670482350000386e-03,-8.172386586000000494e-03,-1.778271510110000092e-02,-3.541695867760000227e-02,-3.456464378699999895e-02,-6.765224306860000147e-02,-7.923891730260000654e-02,-1.191990159859999954e-01,-1.658725555159999976e-01,-1.794697817189999933e-01,-2.265924219530000006e-01,-2.544543359229999857e-01,-3.103958284280000091e-01,-3.415818736680000245e-01,-3.787047182869999751e-01,-4.067088059010000034e-01,-4.369304564359999810e-01,-4.782231826430000110e-01,-4.899895699549999817e-01,-4.980399583919999928e-01,-5.330465171370000199e-01,-5.585670346459999935e-01,-5.586386165960000039e-01,-5.767449075039999817e-01,-5.888872159050000388e-01,-5.921349432529999790e-01,-5.870523219109999857e-01,-5.981098449409999462e-01,-5.987986256339999924e-01,-5.984273922089999864e-01,-5.972664596650000268e-01,-5.899583866359999762e-01,-5.947107104369999675e-01,-5.921075564150000137e-01,-5.824975381629999838e-01,-5.784629879039999700e-01,-5.723414457819999690e-01,-5.711471988409999589e-01,-5.721683076589999528e-01,-5.685454030790000335e-01,-5.642110724079999473e-01,-5.659018373930000401e-01,-5.785066373999999678e-01,-5.923728352170000155e-01,-6.023685934910000261e-01,-5.963077357199999540e-01,-5.842697599849999701e-01,-5.884607076379999580e-01,-5.991280189600000083e-01,-6.018363112579999674e-01,-5.970477682200000524e-01,-5.769067821600000201e-01,-5.627538014780000264e-01,-5.713015450339999912e-01,-5.794126519760000038e-01,-5.796711397799999554e-01,-5.765106480870000327e-01,-5.747716405989999888e-01,-5.749931537619999977e-01,-5.695313497230000133e-01,-5.691566612959999549e-01,-5.849683370610000432e-01,-5.800765053090000123e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.050053586529999968e-03,1.752750005260000086e-03,-7.602226964990000356e-04,-8.303928704830000271e-04,2.349085215960000205e-03,5.441031613119999902e-03,3.452645300870000201e-03,4.424767080629999662e-03,3.664462917860000085e-03,-1.874970419960000044e-04,-1.532103471299999886e-04,1.586466962389999913e-04,2.158520977659999975e-03,3.287979284230000115e-03,-2.720424970900000086e-03,-5.695472529190000015e-03,-6.234260568580000071e-03,-1.173746789430000007e-02,-1.605931826919999861e-02,-2.122805015369999895e-02,-2.168716186249999844e-02,-3.425335914069999738e-02,-5.386594687389999886e-02,-7.262634186510000256e-02,-7.939840489509999988e-02,-1.183673328320000023e-01,-1.496110169479999974e-01,-1.871598162080000127e-01,-2.501925231770000257e-01,-2.919356873739999969e-01,-3.777455138610000263e-01,-4.466793875880000209e-01,-4.820652744719999827e-01,-5.831247753460000460e-01,-6.689443993620000084e-01,-7.972806871280000429e-01,-8.775132666370000223e-01,-9.819568780009999553e-01,-1.094890369250000051e+00,-1.174043730920000028e+00,-1.271535250439999931e+00,-1.342304977550000000e+00,-1.397931590770000065e+00,-1.440070055170000085e+00,-1.488746823680000109e+00,-1.546831916399999951e+00,-1.581050464740000105e+00,-1.622744029469999960e+00,-1.656357919850000027e+00,-1.674311292749999902e+00,-1.691497370470000039e+00,-1.710818801749999896e+00,-1.724056179410000000e+00,-1.739811104379999973e+00,-1.739139465360000081e+00,-1.749927852789999960e+00,-1.760750946039999931e+00,-1.762951089980000052e+00,-1.763163588779999902e+00,-1.756369107090000048e+00,-1.757603504390000015e+00,-1.750852024300000087e+00,-1.760342384190000109e+00,-1.767534704760000075e+00,-1.762034778200000096e+00,-1.759408004440000006e+00,-1.753805957209999988e+00,-1.749976890699999954e+00,-1.760512655000000093e+00,-1.761067050949999935e+00,-1.768450140659999947e+00,-1.758287463580000098e+00,-1.755754325180000075e+00,-1.763771763020000050e+00,-1.766111569510000034e+00,-1.761043840219999934e+00,-1.762515396750000018e+00,-1.753944656060000051e+00,-1.748464553420000067e+00,-1.746708702150000070e+00,-1.741320112059999925e+00,-1.736170011910000088e+00,-1.745705237979999991e+00,-1.738310448480000048e+00,-1.736383168669999977e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.441991928560000047e-03,2.566984247220000133e-03,3.691978468880000204e-03,3.988200057510000139e-03,2.182262285129999823e-03,4.263880576710000125e-04,-3.266272376569999978e-04,1.088909068529999972e-04,2.317982915529999963e-04,8.486018839029999894e-04,1.591925102299999962e-03,-1.871357498519999945e-03,-3.097071111349999819e-03,-1.370471241009999994e-03,-2.800028679240000162e-03,-4.320069995170000392e-03,-2.710687233190000114e-03,-4.580244838239999790e-03,-4.576641373630000419e-03,-3.136376382399999867e-03,-7.779224019910000246e-03,-1.564635657340000124e-02,-2.442632983160000076e-02,-2.592190390179999887e-02,-2.738713902200000036e-02,-2.794706127599999937e-02,-2.219658726330000012e-02,-2.471068109229999921e-02,-1.044932452150000059e-02,-4.130463272870000049e-03,3.605148217809999930e-03,-4.743430588859999801e-04,-1.341022356800000009e-02,-1.820896819349999973e-02,-3.926405828559999950e-02,-4.870158237850000238e-02,-4.884644737959999844e-02,-6.090880989979999965e-02,-9.887688062209999684e-02,-8.948352488419999973e-02,-1.067208327499999942e-01,-1.225860493999999939e-01,-1.154777657089999937e-01,-1.134866996079999940e-01,-1.312778706839999865e-01,-1.448859449390000054e-01,-1.483524539580000079e-01,-1.324168403260000126e-01,-1.343809278249999961e-01,-1.115851988170000059e-01,-1.019765603790000058e-01,-9.352457296829999600e-02,-1.033018012170000000e-01,-1.077168117909999973e-01,-1.121331225329999931e-01,-1.040280750080000011e-01,-9.639173109019999464e-02,-9.784468614949999588e-02,-9.610628944290000586e-02,-7.963665574309999884e-02,-9.598921928980000406e-02,-7.516682278250000349e-02,-8.150004686740000559e-02,-7.983511956479999450e-02,-9.323251143199999535e-02,-8.684922275480000398e-02,-9.620456656020000274e-02,-8.570350260959999633e-02,-8.419533256479999617e-02,-7.916251688200000303e-02,-8.520208365919999804e-02,-9.124518930359999669e-02,-7.199776465460000496e-02,-8.945138964340000609e-02,-9.693125092160000122e-02,-9.626280054230000605e-02,-9.784746672779999488e-02,-8.619254504670000039e-02,-7.712209920250000239e-02,-8.507307356429999468e-02,-8.483085633789999580e-02,-7.912752212199999913e-02,-8.964684716390000641e-02,-8.910643314829999606e-02,-9.074594196639999832e-02
