1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.200000000000000000e+01,6.300000000000000000e+01,6.400000000000000000e+01,6.500000000000000000e+01,6.600000000000000000e+01,6.700000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.400000000000000000e+01,7.500000000000000000e+01,7.600000000000000000e+01,7.700000000000000000e+01,7.800000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01,8.100000000000000000e+01,8.200000000000000000e+01,8.300000000000000000e+01,8.400000000000000000e+01,8.500000000000000000e+01,8.600000000000000000e+01,8.700000000000000000e+01,8.800000000000000000e+01,8.900000000000000000e+01,9.000000000000000000e+01,9.100000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,9.600000000000000000e+01,9.700000000000000000e+01,9.800000000000000000e+01,9.900000000000000000e+01,1.000000000000000000e+02,1.010000000000000000e+02,1.020000000000000000e+02,1.030000000000000000e+02,1.040000000000000000e+02,1.050000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,1.090000000000000000e+02,1.100000000000000000e+02,1.110000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,1.140000000000000000e+02,1.150000000000000000e+02,1.160000000000000000e+02,1.170000000000000000e+02,1.180000000000000000e+02,1.190000000000000000e+02,1.200000000000000000e+02,1.210000000000000000e+02,1.220000000000000000e+02,1.230000000000000000e+02,1.240000000000000000e+02,1.250000000000000000e+02,1.260000000000000000e+02,1.270000000000000000e+02,1.280000000000000000e+02,1.290000000000000000e+02,1.300000000000000000e+02,1.310000000000000000e+02,1.320000000000000000e+02,1.330000000000000000e+02,1.340000000000000000e+02,1.350000000000000000e+02,1.360000000000000000e+02,1.370000000000000000e+02,1.380000000000000000e+02,1.390000000000000000e+02,1.400000000000000000e+02,1.410000000000000000e+02,1.420000000000000000e+02,1.430000000000000000e+02,1.440000000000000000e+02,1.450000000000000000e+02,1.460000000000000000e+02,1.470000000000000000e+02,1.480000000000000000e+02,1.490000000000000000e+02,1.500000000000000000e+02,1.510000000000000000e+02,1.520000000000000000e+02,1.530000000000000000e+02,1.540000000000000000e+02,1.550000000000000000e+02,1.560000000000000000e+02,1.570000000000000000e+02,1.580000000000000000e+02,1.590000000000000000e+02,1.600000000000000000e+02,1.610000000000000000e+02,1.620000000000000000e+02,1.630000000000000000e+02,1.640000000000000000e+02,1.650000000000000000e+02,1.660000000000000000e+02,1.670000000000000000e+02,1.680000000000000000e+02,1.690000000000000000e+02,1.700000000000000000e+02,1.710000000000000000e+02,1.720000000000000000e+02,1.730000000000000000e+02,1.740000000000000000e+02,1.750000000000000000e+02,1.760000000000000000e+02,1.770000000000000000e+02,1.780000000000000000e+02,1.790000000000000000e+02,1.800000000000000000e+02,1.810000000000000000e+02,1.820000000000000000e+02,1.830000000000000000e+02,1.840000000000000000e+02,1.850000000000000000e+02,1.860000000000000000e+02,1.870000000000000000e+02,1.880000000000000000e+02,1.890000000000000000e+02,1.900000000000000000e+02,1.910000000000000000e+02,1.920000000000000000e+02,1.930000000000000000e+02,1.940000000000000000e+02,1.950000000000000000e+02,1.960000000000000000e+02,1.970000000000000000e+02,1.980000000000000000e+02,1.990000000000000000e+02,2.000000000000000000e+02,2.010000000000000000e+02,2.020000000000000000e+02,2.030000000000000000e+02,2.040000000000000000e+02,2.050000000000000000e+02,2.060000000000000000e+02,2.070000000000000000e+02,2.080000000000000000e+02,2.090000000000000000e+02,2.100000000000000000e+02,2.110000000000000000e+02,2.120000000000000000e+02,2.130000000000000000e+02,2.140000000000000000e+02,2.150000000000000000e+02,2.160000000000000000e+02,2.170000000000000000e+02,2.180000000000000000e+02,2.190000000000000000e+02,2.200000000000000000e+02,2.210000000000000000e+02,2.220000000000000000e+02,2.230000000000000000e+02,2.240000000000000000e+02,2.250000000000000000e+02,2.260000000000000000e+02,2.270000000000000000e+02,2.280000000000000000e+02,2.290000000000000000e+02,2.300000000000000000e+02,2.310000000000000000e+02,2.320000000000000000e+02,2.330000000000000000e+02,2.340000000000000000e+02,2.350000000000000000e+02,2.360000000000000000e+02,2.370000000000000000e+02,2.380000000000000000e+02,2.390000000000000000e+02,2.400000000000000000e+02,2.410000000000000000e+02,2.420000000000000000e+02,2.430000000000000000e+02,2.440000000000000000e+02,2.450000000000000000e+02,2.460000000000000000e+02,2.470000000000000000e+02,2.480000000000000000e+02,2.490000000000000000e+02,2.500000000000000000e+02,2.510000000000000000e+02,2.520000000000000000e+02,2.530000000000000000e+02,2.540000000000000000e+02,2.550000000000000000e+02,2.560000000000000000e+02,2.570000000000000000e+02,2.580000000000000000e+02,2.590000000000000000e+02,2.600000000000000000e+02,2.610000000000000000e+02,2.620000000000000000e+02,2.630000000000000000e+02,2.640000000000000000e+02,2.650000000000000000e+02,2.660000000000000000e+02,2.670000000000000000e+02,2.680000000000000000e+02,2.690000000000000000e+02,2.700000000000000000e+02,2.710000000000000000e+02,2.720000000000000000e+02,2.730000000000000000e+02,2.740000000000000000e+02,2.750000000000000000e+02,2.760000000000000000e+02,2.770000000000000000e+02,2.780000000000000000e+02,2.790000000000000000e+02,2.800000000000000000e+02,2.810000000000000000e+02,2.820000000000000000e+02,2.830000000000000000e+02,2.840000000000000000e+02,2.850000000000000000e+02,2.860000000000000000e+02,2.870000000000000000e+02,2.880000000000000000e+02,2.890000000000000000e+02,2.900000000000000000e+02,2.910000000000000000e+02,2.920000000000000000e+02,2.930000000000000000e+02,2.940000000000000000e+02,2.950000000000000000e+02,2.960000000000000000e+02,2.970000000000000000e+02,2.980000000000000000e+02,2.990000000000000000e+02,3.000000000000000000e+02,3.010000000000000000e+02,3.020000000000000000e+02,3.030000000000000000e+02,3.040000000000000000e+02,3.050000000000000000e+02,3.060000000000000000e+02,3.070000000000000000e+02,3.080000000000000000e+02,3.090000000000000000e+02,3.100000000000000000e+02,3.110000000000000000e+02,3.120000000000000000e+02,3.130000000000000000e+02,3.140000000000000000e+02,3.150000000000000000e+02,3.160000000000000000e+02,3.170000000000000000e+02,3.180000000000000000e+02,3.190000000000000000e+02,3.200000000000000000e+02,3.210000000000000000e+02,3.220000000000000000e+02,3.230000000000000000e+02,3.240000000000000000e+02,3.250000000000000000e+02,3.260000000000000000e+02,3.270000000000000000e+02,3.280000000000000000e+02,3.290000000000000000e+02,3.300000000000000000e+02,3.310000000000000000e+02,3.320000000000000000e+02,3.330000000000000000e+02,3.340000000000000000e+02,3.350000000000000000e+02,3.360000000000000000e+02,3.370000000000000000e+02,3.380000000000000000e+02,3.390000000000000000e+02,3.400000000000000000e+02,3.410000000000000000e+02,3.420000000000000000e+02,3.430000000000000000e+02,3.440000000000000000e+02,3.450000000000000000e+02,3.460000000000000000e+02,3.470000000000000000e+02,3.480000000000000000e+02,3.490000000000000000e+02,3.500000000000000000e+02,3.510000000000000000e+02,3.520000000000000000e+02,3.530000000000000000e+02,3.540000000000000000e+02,3.550000000000000000e+02,3.560000000000000000e+02,3.570000000000000000e+02,3.580000000000000000e+02,3.590000000000000000e+02,3.600000000000000000e+02
-5.055893243410000161e-03,-4.869013288969999999e-03,-4.932862897310000272e-03,-4.843104524210000046e-03,-4.801808546329999761e-03,-4.601452316159999889e-03,-4.497605743000000073e-03,-4.356629390930000061e-03,-4.252807639629999949e-03,-4.308160109799999936e-03,-4.405649676889999977e-03,-4.530978945630000261e-03,-4.470385492579999689e-03,-4.636731396320000094e-03,-4.732255914880000199e-03,-4.640649327980000093e-03,-4.712337863049999992e-03,-4.376266368539999917e-03,-4.539159486500000083e-03,-4.468581492040000006e-03,-4.505628226090000257e-03,-4.521355689250000295e-03,-4.425288010639999610e-03,-4.366849981709999655e-03,-4.331417944919999617e-03,-4.425525028549999636e-03,-4.470680566659999619e-03,-4.513563642120000351e-03,-4.397439772810000404e-03,-4.284015569359999644e-03,-4.327756055559999621e-03,-4.383556678780000347e-03,-4.444560291460000409e-03,-4.555346876239999877e-03,-4.441932069159999774e-03,-4.389659192310000138e-03,-4.360927374389999590e-03,-4.454105686829999862e-03,-4.522801488409999848e-03,-4.509996991110000117e-03,-4.543338512810000257e-03,-4.499425517089999764e-03,-4.498084601379999901e-03,-4.602154945320000023e-03,-4.529002183850000182e-03,-4.489490697569999654e-03,-4.386380099229999704e-03,-4.409861837609999752e-03,-4.377589369119999629e-03,-4.124476480090000056e-03,-4.136460747670000354e-03,-4.099672113050000302e-03,-4.189714904789999632e-03,-4.128987649840000149e-03,-4.217410532830000169e-03,-4.282244384750000243e-03,-4.244333380319999759e-03,-4.180626825129999703e-03,-4.310527135049999591e-03,-4.349273774100000101e-03,-4.133924710370000428e-03,-4.168792888749999967e-03,-4.083719594829999903e-03,-4.204587747159999750e-03,-3.951645325989999909e-03,-3.934813977739999753e-03,-3.977265099469999739e-03,-4.156304175489999690e-03,-4.136657264429999779e-03,-3.972861144649999718e-03,-3.898124703160000051e-03,-3.900988727279999877e-03,-3.909446440819999875e-03,-3.875143158049999901e-03,-3.902031211200000013e-03,-3.949779969580000105e-03,-3.870112725940000158e-03,-3.920865008789999918e-03,-3.821968238860000162e-03,-3.835407605199999802e-03,-3.814315917439999818e-03,-3.783905425070000200e-03,-3.534256793800000067e-03,-3.616613685280000139e-03,-3.721644783169999852e-03,-3.816954125139999932e-03,-3.920431488540000384e-03,-3.810005350019999952e-03,-4.023378966369999844e-03,-4.059830454959999745e-03,-4.117234376619999942e-03,-3.885828812549999966e-03,-3.946513250110000003e-03,-3.997332081470000159e-03,-3.710740310269999929e-03,-3.795257878400000104e-03,-3.716204833460000096e-03,-3.671843888619999788e-03,-3.053448297049999888e-03,-3.025394780680000072e-03,-2.974799794259999977e-03,-2.992611542740000134e-03,-2.963860386229999824e-03,-3.049138008640000022e-03,-3.016518054550000084e-03,-3.015317822369999786e-03,-2.809645365170000079e-03,-2.861072304730000009e-03,-2.869103742429999875e-03,-2.877723970070000022e-03,-2.925041051640000188e-03,-2.640793973619999947e-03,-2.618701986400000063e-03,-2.670506991169999816e-03,-2.648803582860000203e-03,-2.572183302109999799e-03,-2.629319231610000029e-03,-2.521840437149999812e-03,-2.589328780119999965e-03,-2.585810576529999974e-03,-2.604146999770000186e-03,-2.633816637179999930e-03,-2.676961442319999909e-03,-2.609655049720000040e-03,-2.663039461520000026e-03,-2.611419014709999951e-03,-2.909276322610000048e-03,-2.909888851220000100e-03,-2.927129418070000162e-03,-2.896934683829999885e-03,-2.796510636530000031e-03,-3.020762100280000202e-03,-3.145079508149999786e-03,-3.120764714070000008e-03,-3.066576338989999810e-03,-3.141688656479999821e-03,-3.099000556039999826e-03,-3.214862551429999941e-03,-3.478265527609999876e-03,-3.466801620239999809e-03,-3.417156886829999813e-03,-3.420402527970000089e-03,-3.551391048010000152e-03,-3.577216589099999934e-03,-3.496822303229999828e-03,-3.693377117780000021e-03,-3.554275227019999990e-03,-3.625557954999999825e-03,-3.853850471350000074e-03,-3.976607490490000237e-03,-3.847133401050000043e-03,-3.679148107470000054e-03,-3.819718459070000054e-03,-3.849654523149999980e-03,-3.820857936720000163e-03,-3.941842675760000130e-03,-3.743654055059999868e-03,-3.714653715159999849e-03,-3.651482851929999801e-03,-3.546200516299999935e-03,-3.399896595079999941e-03,-3.345452867219999866e-03,-3.281798161919999811e-03,-3.178959536329999808e-03,-3.075362319669999994e-03,-2.999867304299999940e-03,-2.928468675880000014e-03,-3.062273163860000126e-03,-3.137654399019999905e-03,-3.294330642829999996e-03,-3.268002094159999996e-03,-3.181191662360000061e-03,-3.085469242830000004e-03,-2.975947637959999986e-03,-2.919090531250000207e-03,-2.910739126689999932e-03,-2.982803268479999968e-03,-2.909497541860000050e-03,-3.328106187479999787e-03,-3.366514907230000030e-03,-3.366836725430000146e-03,-3.277397624890000024e-03,-3.295199378310000038e-03,-3.243216494119999845e-03,-3.242384405849999939e-03,-3.185245766879999784e-03,-3.129636589440000158e-03,-3.714667116440000059e-03,-3.842746792749999942e-03,-3.809477138039999919e-03,-3.681507281369999877e-03,-3.787809175899999915e-03,-3.722537177629999840e-03,-3.552662893560000132e-03,-3.674857114289999897e-03,-3.721382004700000013e-03,-3.798916290169999845e-03,-3.955714026390000360e-03,-4.219358232830000381e-03,-4.290506541859999932e-03,-4.298880892900000181e-03,-4.304366989549999675e-03,-4.366986280700000354e-03,-4.221643836820000197e-03,-4.431591695210000161e-03,-4.548883804060000098e-03,-4.407571506629999990e-03,-4.409940125040000269e-03,-4.058226987549999956e-03,-3.906529463389999714e-03,-3.950992055139999730e-03,-4.051543845550000141e-03,-3.894176960479999849e-03,-3.851542954629999949e-03,-3.928062834440000130e-03,-4.017275535009999683e-03,-3.996658787320000149e-03,-4.008378720639999872e-03,-3.782373062180000196e-03,-3.780107330349999958e-03,-3.744439450069999946e-03,-3.735330812259999959e-03,-3.672406562080000186e-03,-3.836031827279999876e-03,-3.987578921260000013e-03,-3.882909609650000114e-03,-3.781995548319999883e-03,-3.626115479290000117e-03,-3.548219961580000113e-03,-3.582262185789999824e-03,-3.586788557979999920e-03,-3.553509709219999837e-03,-3.562754311359999856e-03,-3.531910540460000188e-03,-3.538897893229999998e-03,-3.404701419860000060e-03,-3.388251529089999787e-03,-3.331061051259999895e-03,-3.255507867489999905e-03,-3.269832752290000120e-03,-3.271897675930000079e-03,-3.273532205679999946e-03,-3.396909639869999907e-03,-3.350944912700000011e-03,-3.446086163060000079e-03,-3.495667366410000042e-03,-3.770572472440000128e-03,-3.885215434600000108e-03,-3.951219362009999840e-03,-3.955758920619999695e-03,-4.000213312949999975e-03,-4.088067818339999847e-03,-3.965590252829999732e-03,-3.991854289079999930e-03,-3.990193325850000146e-03,-3.887281231019999814e-03,-4.012375200620000096e-03,-4.204249185780000071e-03,-4.150747215970000334e-03,-4.483684206960000286e-03,-4.474208644480000101e-03,-4.466168084019999686e-03,-4.621710454780000345e-03,-4.544221355030000388e-03,-4.457412407060000296e-03,-4.583554358650000424e-03,-4.454198586960000060e-03,-4.451649867089999858e-03,-4.510336894180000215e-03,-4.532586595910000071e-03,-4.335266295090000124e-03,-4.366955550120000390e-03,-4.460701327769999586e-03,-4.379253369029999753e-03,-4.269325242740000005e-03,-4.341965052890000253e-03,-4.353000472820000265e-03,-4.328316666510000424e-03,-4.702365857369999666e-03,-4.899909568610000266e-03,-4.900854673979999909e-03,-4.912191107419999758e-03,-4.999227642270000389e-03,-4.961269001669999998e-03,-4.907669817469999599e-03,-4.838762166619999840e-03,-4.598762300549999980e-03,-4.540256153989999897e-03,-4.594479315470000221e-03,-4.512748960640000292e-03,-4.697058228359999796e-03,-4.838851346410000427e-03,-4.725399829250000183e-03,-4.791812518040000114e-03,-4.457215925289999617e-03,-4.423738835609999573e-03,-4.299461037459999593e-03,-4.296642724399999877e-03,-4.268905939469999980e-03,-4.299181677000000340e-03,-4.109229804640000296e-03,-4.012562860640000138e-03,-4.191768817690000141e-03,-4.224916552920000151e-03,-4.184687439440000316e-03,-4.120633084160000431e-03,-4.169272027290000029e-03,-4.070393558649999799e-03,-4.007162921500000315e-03,-4.037226572410000137e-03,-4.075003395150000179e-03,-4.247321198320000261e-03,-4.415256398949999987e-03,-4.419442286530000236e-03,-4.280394390209999594e-03,-4.237683291310000329e-03,-4.259168176830000103e-03,-4.265698427879999720e-03,-4.303378172740000319e-03,-4.272079939009999772e-03,-4.228973670000000379e-03,-4.427415105829999795e-03,-4.288397128400000050e-03,-4.486324535920000085e-03,-4.507448306969999603e-03,-4.477503302079999768e-03,-4.459419539820000389e-03,-4.527557235470000031e-03,-4.720684485430000181e-03,-4.635337561810000222e-03,-4.711900643629999760e-03,-4.708849627799999681e-03,-4.676178295509999736e-03,-4.693322131620000261e-03,-4.161057694310000242e-03,-4.072960839579999742e-03,-3.741768037409999928e-03,-3.708710607190000147e-03,-3.453756923369999919e-03,-3.499520179970000162e-03,-3.544166719470000140e-03,-3.554709599640000061e-03,-3.655622451999999793e-03,-3.631697743910000144e-03,-3.727279189099999990e-03,-3.754059796349999961e-03,-3.773871382200000204e-03,-3.768937836050000045e-03,-3.692257063650000205e-03,-3.644045010840000175e-03,-3.746942275349999813e-03,-3.768991476189999940e-03,-3.672759950329999856e-03,-3.720061048519999851e-03,-3.701909200339999987e-03,-3.800584475739999992e-03,-3.841302209399999942e-03,-3.778204558639999995e-03,-3.703286295599999851e-03,-3.828240369749999830e-03
4.550463801990000160e-04,4.811157725179999859e-04,5.287720189820000524e-04,4.077383421470000139e-04,3.541742404729999799e-04,3.087017815480000210e-04,2.806912191669999916e-04,4.014756394409999744e-04,4.689700562800000060e-04,4.294266070439999787e-04,4.943465915609999463e-04,5.614315333860000123e-04,4.662597955610000081e-04,3.886767099519999836e-04,5.016335942159999995e-04,5.497874497799999606e-04,6.484377188459999495e-04,6.562604446519999888e-04,7.789659537510000044e-04,6.520684151170000244e-04,6.504833830049999883e-04,4.988316362879999721e-04,5.920644100779999877e-04,5.959679132340000131e-04,5.540871097689999700e-04,5.305198917219999723e-04,4.917560986530000343e-04,4.877568054880000270e-04,4.599643682849999791e-04,5.666065151900000251e-04,6.707604314370000124e-04,5.623675012540000359e-04,5.476298864330000253e-04,5.203304856309999863e-04,4.540764729019999835e-04,4.659108138690000152e-04,4.264746885240000042e-04,4.846775986830000201e-04,5.867939648540000316e-04,6.069413868710000267e-04,5.663835620470000342e-04,5.753982469109999694e-04,6.066522164509999780e-04,5.676680758779999690e-04,5.492313477909999521e-04,5.406835771489999515e-04,5.421560512839999598e-04,5.103600772890000284e-04,2.661662401169999858e-04,4.345408169850000207e-04,5.162704742569999795e-04,3.076145958229999870e-04,3.805335836749999985e-04,3.838175909520000098e-04,5.031857657670000096e-04,4.744658548319999770e-04,2.844114672000000259e-04,4.871326957049999947e-04,4.198715767570000072e-04,5.695996321910000220e-04,6.287952622720000429e-04,6.997668498580000493e-04,8.553193067689999606e-04,8.174956718840000478e-04,9.550732482919999924e-04,1.012991174939999964e-03,1.049286969450000063e-03,7.029816620700000442e-04,5.892087853580000147e-04,5.323408017280000307e-04,4.179489342340000197e-04,3.857424545260000159e-04,3.170739739280000201e-05,3.447164335500000026e-05,2.496340753120000061e-04,2.122525265480000123e-04,6.560206323680000567e-05,1.412044529320000098e-04,1.591803760389999913e-04,3.103055177180000126e-04,3.488651301430000158e-04,3.898354817509999833e-04,4.318671571550000091e-04,5.012359620990000176e-04,3.292627030250000106e-04,2.961496901060000145e-04,3.072592617189999812e-04,3.167291179400000067e-05,1.158342360459999959e-04,1.587020984540000112e-04,5.229612205540000268e-05,1.046078678940000041e-04,-1.701584505899999902e-05,-3.232094581820000055e-05,4.534670463459999955e-05,-6.690929613260000156e-05,8.225537053029999604e-05,1.000599454170000022e-04,5.067498192779999570e-04,6.815029844630000064e-04,7.988982119909999839e-04,3.698018228449999876e-04,4.232945438539999780e-04,3.751229687609999993e-04,3.116307447180000187e-04,4.202310565559999773e-04,1.197323527889999971e-04,1.248587904810000095e-04,3.584315747890000174e-04,3.068122540430000180e-04,3.108803652379999783e-04,1.215495107789999992e-04,-3.962238121770000015e-05,-1.334456731159999981e-04,-1.946512423579999920e-04,-2.976124174289999989e-04,-2.932907216409999735e-04,-3.935449959900000133e-04,-3.529884146750000016e-04,-3.577722077160000154e-04,-3.536496919219999898e-04,-4.313006171129999907e-04,-3.271080263309999884e-04,-3.325577545720000247e-04,-3.579169475089999776e-04,-5.152844390650000370e-04,-4.416468100250000033e-04,-4.635949618090000183e-04,-4.173912142929999867e-04,-3.593933680649999797e-04,-4.579565894389999738e-04,-5.170624394480000064e-04,-3.743277185199999908e-04,-3.506823568380000133e-05,1.553440584349999846e-05,1.372236257170000070e-04,2.054493476139999941e-04,1.439984039860000068e-04,2.812053399729999765e-04,1.662298436979999970e-04,1.551631889779999881e-04,1.630191173230000079e-04,-4.154802760959999984e-05,-1.494138801550000037e-04,-1.560275569410000073e-04,-5.219422065100000297e-05,-3.773880488980000281e-05,2.523627454549999888e-05,-2.324331626859999953e-04,-9.709465212010000127e-05,-7.715003998330000111e-05,-1.214538502660000000e-04,-1.997106620439999952e-04,-2.725247782729999825e-04,-1.566397107810000048e-04,-2.491000363600000093e-04,-2.919046121159999795e-04,-4.090183551929999915e-04,-3.760260527639999913e-04,-4.228898022060000018e-04,-7.050843515940000356e-04,-7.860795561789999568e-04,-8.310844435489999921e-04,-4.325713617379999898e-04,-5.376408609809999644e-04,-6.248267624699999903e-04,-4.226272125279999909e-04,-2.410703803700000041e-04,-1.392082252090000077e-04,-2.349501835270000126e-04,-1.866457055230000067e-04,-7.168699460230000596e-05,-1.761274940719999901e-05,-2.845161439839999731e-04,-4.043651096359999943e-04,-5.526358057500000299e-04,-6.238278199230000215e-04,-8.017753744429999491e-04,-8.846414100249999852e-04,-8.207941414949999773e-04,-7.771520352339999918e-04,-9.204812236719999872e-04,-9.002325426700000244e-04,-1.303869424270000027e-03,-1.417409142610000098e-03,-1.245509141520000041e-03,-1.156838541799999924e-03,-1.045994436139999944e-03,-1.029931651399999901e-03,-1.047125120519999892e-03,-9.282939293610000062e-04,-9.618643078219999776e-04,-1.047925615570000036e-03,-9.693193956470000329e-04,-9.892029638039999406e-04,-8.572216076269999555e-04,-8.049048142229999533e-04,-8.305504617879999781e-04,-6.942655130549999680e-04,-7.637587226869999935e-04,-8.010470308259999995e-04,-8.938590147359999584e-04,-8.835006587070000318e-04,-7.607740623560000064e-04,-7.623710856400000516e-04,-1.116506629959999929e-03,-1.271362001360000060e-03,-1.263182976449999913e-03,-1.157416619829999913e-03,-1.191282272159999937e-03,-1.146675857990000005e-03,-1.205983328089999928e-03,-1.394225239999999930e-03,-1.367892877179999970e-03,-1.134593848119999941e-03,-1.297074094949999959e-03,-1.286014359700000075e-03,-1.367691709159999909e-03,-1.359400340449999980e-03,-1.508290181769999898e-03,-1.576752483780000059e-03,-1.563353869569999955e-03,-1.621236988140000021e-03,-1.591170561779999947e-03,-1.619360142620000038e-03,-1.648088060689999928e-03,-1.636466801470000008e-03,-1.733343925150000048e-03,-1.865008903089999948e-03,-1.993827525689999876e-03,-1.963672060960000142e-03,-1.788808665880000032e-03,-1.808329369720000071e-03,-1.741595206589999960e-03,-1.684383272660000064e-03,-1.675056328899999971e-03,-1.893035198409999962e-03,-1.864597097580000026e-03,-1.793868138660000043e-03,-1.941721165090000032e-03,-1.813020727939999984e-03,-1.908589906120000028e-03,-1.759845160990000093e-03,-1.618942570800000098e-03,-1.514742641690000093e-03,-1.592007703879999960e-03,-1.700087625800000011e-03,-1.643836077290000003e-03,-1.589957688339999932e-03,-1.591830561960000043e-03,-1.608785408720000065e-03,-1.632326403609999938e-03,-1.433987301149999968e-03,-1.533462744549999972e-03,-1.442560218430000065e-03,-1.714300683889999951e-03,-1.616626533409999894e-03,-1.721905969509999980e-03,-1.666459112789999905e-03,-1.746686790039999899e-03,-1.707776687550000049e-03,-1.714529032640000087e-03,-1.798997210130000085e-03,-1.729610345340000001e-03,-1.482608135530000043e-03,-1.406911326249999945e-03,-1.434515248710000000e-03,-1.438483243169999927e-03,-1.359362557020000030e-03,-1.278098616020000066e-03,-1.273969817069999996e-03,-1.320279465710000018e-03,-1.231225599259999984e-03,-1.209747149300000046e-03,-1.258962288620000050e-03,-1.279675554899999948e-03,-1.104961020130000105e-03,-1.014828990289999913e-03,-1.015111912039999911e-03,-1.003091310130000031e-03,-8.625917238500000221e-04,-8.791481735679999854e-04,-1.123213187829999894e-03,-1.083680160350000048e-03,-1.130165744009999909e-03,-1.112002885939999920e-03,-1.019028088070000025e-03,-1.111858344709999984e-03,-1.132089889470000010e-03,-9.963718973789999038e-04,-1.016558978910000023e-03,-9.470928964790000480e-04,-1.003836167890000000e-03,-1.190508941119999917e-03,-9.199716615500000069e-04,-8.926074575739999717e-04,-7.553494603510000445e-04,-8.805502245649999681e-04,-9.656185482600000182e-04,-7.806079479709999861e-04,-8.117301829979999819e-04,-8.187699982429999870e-04,-8.840159499779999498e-04,-9.025090061850000100e-04,-7.066146395509999897e-04,-3.462187931140000099e-04,-4.132231973209999775e-04,-2.518103956270000086e-04,-2.722210155590000058e-04,-2.534980548029999790e-04,-3.467792528660000248e-04,-5.816899994310000162e-04,-5.869782038709999870e-04,-5.207400625509999749e-04,-5.933506086620000085e-04,-6.027817937090000416e-04,-6.888156505989999779e-04,-6.041759847100000450e-04,-6.498800689969999860e-04,-6.793166265260000385e-04,-7.695627297219999503e-04,-5.906000584650000296e-04,-6.598397339889999595e-04,-7.607610962889999832e-04,-7.321243722100000302e-04,-7.939284105940000490e-04,-7.414685576279999918e-04,-7.680206710890000264e-04,-7.990280640440000507e-04,-9.170649897759999706e-04,-7.857920690920000258e-04,-9.163461313810000036e-04,-6.913516656810000027e-04,-7.308168502129999558e-04,-9.345531639749999958e-04,-1.165812149500000065e-03,-1.135055442539999919e-03,-1.158595264530000012e-03,-9.704388666379999782e-04,-9.702778103359999823e-04,-9.336574965009999906e-04,-7.607466922249999470e-04,-8.239604812880000056e-04,-8.500857323499999693e-04,-1.043931081469999913e-03,-1.054659990210000042e-03,-1.048977225199999906e-03,-9.895467119240000057e-04,-1.085157923609999901e-03,-1.075550206950000092e-03,-1.170512304989999907e-03,-1.170229099050000034e-03,-1.185932136480000046e-03,-1.156415025330000080e-03,-1.116318646490000030e-03,-9.355805685020000166e-04,-8.775999619110000285e-04,-9.503119406579999678e-04,-1.131650845989999946e-03,-1.162351036019999969e-03
