1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.200000000000000000e+01,6.300000000000000000e+01,6.400000000000000000e+01,6.500000000000000000e+01,6.600000000000000000e+01,6.700000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.400000000000000000e+01,7.500000000000000000e+01,7.600000000000000000e+01,7.700000000000000000e+01,7.800000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01,8.100000000000000000e+01,8.200000000000000000e+01,8.300000000000000000e+01,8.400000000000000000e+01,8.500000000000000000e+01,8.600000000000000000e+01,8.700000000000000000e+01,8.800000000000000000e+01,8.900000000000000000e+01,9.000000000000000000e+01,9.100000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,9.600000000000000000e+01,9.700000000000000000e+01,9.800000000000000000e+01,9.900000000000000000e+01,1.000000000000000000e+02,1.010000000000000000e+02,1.020000000000000000e+02,1.030000000000000000e+02,1.040000000000000000e+02,1.050000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,1.090000000000000000e+02,1.100000000000000000e+02,1.110000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02,1.140000000000000000e+02,1.150000000000000000e+02,1.160000000000000000e+02,1.170000000000000000e+02,1.180000000000000000e+02,1.190000000000000000e+02,1.200000000000000000e+02,1.210000000000000000e+02,1.220000000000000000e+02,1.230000000000000000e+02,1.240000000000000000e+02,1.250000000000000000e+02,1.260000000000000000e+02,1.270000000000000000e+02,1.280000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.364227940029999887e-04,2.744734377599999746e-04,4.613045122789999819e-04,6.889565349779999508e-04,8.646719800340000412e-04,1.055188543739999946e-03,1.228871094480000082e-03,1.394284910059999990e-03,1.544091424920000051e-03,1.702829876259999995e-03,1.891189116859999910e-03,2.052316317490000212e-03,2.193157400940000216e-03,2.316731237930000180e-03,2.426467710510000087e-03,2.529824248559999801e-03,2.613255688579999968e-03,2.684750736969999853e-03,2.712530821630000036e-03,2.805480919140000175e-03,2.991471985850000046e-03,3.185695588710000126e-03,3.392316417900000016e-03,3.634202474949999907e-03,4.000232895189999652e-03,4.402798870190000220e-03,4.949018251680000098e-03,5.470811359060000385e-03,5.916072794019999574e-03,6.394439057719999812e-03,6.764751505390000086e-03,6.908813072999999902e-03,6.903163848440000035e-03,7.058219314020000232e-03,7.310393555849999808e-03,7.263306938090000400e-03,6.711623063529999732e-03,6.170200014070000190e-03,6.324640243009999573e-03,7.073018190259999956e-03,8.243440701749999572e-03,9.125189398830000839e-03,9.310321632849999710e-03,8.872157918090000164e-03,8.247546654839999630e-03,7.393800965300000375e-03,6.863590160800000194e-03,6.668537524769999579e-03,6.670868623279999597e-03,7.175805028240000126e-03,7.883861073819999413e-03,8.423131595999999721e-03,8.606028408499999394e-03,8.534089975630000310e-03,8.772779124550000168e-03,9.599515966030000222e-03,1.030734835640000069e-02,1.020095648339999946e-02,9.943574241019999260e-03,9.832129342249999390e-03,9.737504137810000515e-03,9.619984365569999446e-03,9.684463701089999349e-03,1.012342812559999944e-02,1.116034146619999945e-02,1.311944243889999993e-02,1.489721465239999924e-02,1.621680664080000014e-02,1.739649748340000093e-02,1.887993641130000094e-02,2.061947692909999949e-02,2.297083275559999929e-02,2.710768490769999844e-02,3.047785022100000032e-02,3.316064456199999816e-02,3.575991796939999995e-02,3.823244969520000341e-02,4.025305112690000242e-02,4.224952932010000300e-02,4.426659267460000130e-02,4.675829818070000032e-02,5.048549317079999849e-02,5.483311180540000052e-02,5.996210244169999926e-02,6.545489978370000461e-02,6.995884896540000009e-02,7.532052475730000030e-02,8.101356737840000044e-02,8.701349325679999525e-02,9.390882075699999443e-02,1.010412460520000028e-01,1.077931582599999938e-01,1.141385803509999963e-01,1.203672964670000067e-01,1.265894438780000020e-01,1.323397593750000045e-01,1.382858623800000131e-01,1.445793545140000025e-01,1.518963183389999971e-01,1.589124362980000038e-01,1.649710790049999931e-01,1.716467138720000063e-01,1.782636892849999988e-01,1.854982795629999959e-01,1.924276533339999984e-01,1.995123332419999895e-01,2.062300141979999946e-01,2.126993240379999872e-01,2.204937288909999960e-01,2.282763654130000042e-01,2.356249949810000077e-01,2.416222522879999945e-01,2.470970837850000046e-01,2.529614700460000032e-01,2.590865366699999783e-01,2.651104189230000241e-01,2.719676269860000217e-01,2.799935587219999911e-01,2.874709052639999873e-01,2.955182685680000088e-01,3.037311183349999943e-01,3.124416329959999739e-01,3.208154924420000276e-01,3.284499687449999872e-01,3.402166463790000095e-01,3.478835422220000195e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.430986423129999927e-04,-1.872451782439999910e-04,-5.625842322139999881e-05,1.444903127080000046e-04,2.759576963300000227e-04,4.248489382270000201e-04,6.236421909670000156e-04,7.694383971039999662e-04,9.038428254780000526e-04,1.071074535709999999e-03,1.250707701530000097e-03,1.411184336429999967e-03,1.600750973119999905e-03,1.885240293639999952e-03,2.227958588030000062e-03,2.565653225280000154e-03,2.912086215990000119e-03,3.388268627530000021e-03,4.339130582919999667e-03,5.102455171489999816e-03,5.515282218300000296e-03,5.891276533209999569e-03,6.281248671839999992e-03,6.675925688220000175e-03,7.111195834720000428e-03,7.491874871449999765e-03,7.912801339159999253e-03,8.269803978370000516e-03,8.421659082569999191e-03,8.256640243149999253e-03,8.450082472459999328e-03,9.005436312200000570e-03,9.434855072740000459e-03,9.840313022089999806e-03,9.832766808030000277e-03,9.740184518060000102e-03,1.032316376660000028e-02,1.122518029340000001e-02,1.237250807760000015e-02,1.372329362049999960e-02,1.510722308140000081e-02,1.598324391029999972e-02,1.637550724790000009e-02,1.633751309489999901e-02,1.583070162529999839e-02,1.485072997999999957e-02,1.474337973170000010e-02,1.582907575530000110e-02,1.682337517729999912e-02,1.794928515099999955e-02,2.008053531590000065e-02,2.274284979020000166e-02,2.575598780310000072e-02,2.917031693999999967e-02,3.260799612120000163e-02,3.567489601139999661e-02,3.898456037030000043e-02,4.132318672609999743e-02,4.187826529859999675e-02,4.164067692509999807e-02,4.114931235480000227e-02,4.078583780230000261e-02,4.112307780209999847e-02,4.224709469239999737e-02,4.487356628909999756e-02,5.043367970629999975e-02,5.668337851210000083e-02,6.282201608210000177e-02,6.907010632399999961e-02,7.506259364690000269e-02,8.075786893689999857e-02,8.715252974419999965e-02,9.556604961659999342e-02,1.026488406380000051e-01,1.088854103900000064e-01,1.138646185999999949e-01,1.181269276579999944e-01,1.214111171599999983e-01,1.245666586039999996e-01,1.278994801080000077e-01,1.325859524809999967e-01,1.398340727890000079e-01,1.474307803759999924e-01,1.569588490549999882e-01,1.680023534339999958e-01,1.769086181819999881e-01,1.868832533620000125e-01,1.955611451020000113e-01,2.031777647169999979e-01,2.112142147000000136e-01,2.190797829789999929e-01,2.263298807690000136e-01,2.332306328410000129e-01,2.399566779669999872e-01,2.465976977269999926e-01,2.532644177330000135e-01,2.604550518309999840e-01,2.681697009499999784e-01,2.783988542829999857e-01,2.896493224650000253e-01,2.998548314110000002e-01,3.105963754489999840e-01,3.206611013119999853e-01,3.309290713899999958e-01,3.399241933739999832e-01,3.489704799050000195e-01,3.574120352580000270e-01,3.653044110120000076e-01,3.747148958980000000e-01,3.838719346650000253e-01,3.922708562150000189e-01,3.993241003729999794e-01,4.066482833319999823e-01,4.152448837530000048e-01,4.247366465490000076e-01,4.335923457329999842e-01,4.421474821220000018e-01,4.512010632110000086e-01,4.592332403480000047e-01,4.675064145389999926e-01,4.757772576820000210e-01,4.847012449240000187e-01,4.933386616070000175e-01,5.010032554269999716e-01,5.121279354000000117e-01,5.192175491899999606e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.647470476470000248e-04,5.440049128410000051e-04,6.865784288849999684e-04,4.846272781729999953e-04,1.755419041209999964e-04,-4.961990143629999833e-06,-1.086723465989999947e-04,-1.456920690549999998e-04,-4.139027011929999670e-05,2.815594827649999790e-04,6.797914884359999898e-04,8.887943341340000247e-04,1.046931310460000016e-03,1.306437007770000058e-03,1.645982728520000013e-03,1.885720474369999896e-03,1.944833912370000058e-03,1.955732483439999794e-03,1.631710200210000029e-03,1.280133545869999948e-03,1.187141459380000033e-03,1.066046606219999944e-03,8.076352203749999478e-04,4.429054723290000244e-04,-6.468778226280000006e-05,-6.602962918330000349e-04,-1.541349322409999974e-03,-2.644353944489999993e-03,-4.305340270209999723e-03,-6.629028976720000368e-03,-8.299769926229999192e-03,-9.483834494070000204e-03,-9.927202451450000201e-03,-8.872117932200000029e-03,-6.259250772599999658e-03,-4.044428729579999798e-03,-1.239835408999999996e-03,6.093178133349999972e-04,8.067702554670000414e-04,6.762807414970000005e-04,-1.303911646759999985e-03,-4.562087543669999905e-03,-8.670406546350000257e-03,-1.352375403630000014e-02,-1.866902175010000040e-02,-2.486379956659999849e-02,-2.985186606370000134e-02,-3.409837509219999785e-02,-3.856189057139999821e-02,-4.254395712620000214e-02,-4.499289931799999726e-02,-4.307619248840000026e-02,-3.820380016930000067e-02,-3.228988018839999696e-02,-2.562656360049999846e-02,-2.003253655039999998e-02,-1.585288364190000007e-02,-1.402523854559999984e-02,-1.372225620149999936e-02,-1.368463777710000016e-02,-1.345500961270000052e-02,-1.256263557030000075e-02,-1.091855711190000029e-02,-8.189497445949999593e-03,-3.485456741549999848e-03,6.513504484750000378e-03,1.981021245069999881e-02,3.341289341360000054e-02,4.765679952889999987e-02,6.185358078070000293e-02,7.537076181969999678e-02,9.005303989849999802e-02,1.044032370619999983e-01,1.123095770959999934e-01,1.195439051309999945e-01,1.271903833430000075e-01,1.347907447699999983e-01,1.415231976880000075e-01,1.483388327190000022e-01,1.545368855279999898e-01,1.609458975439999884e-01,1.704565229699999962e-01,1.816191148029999980e-01,1.973349085770000066e-01,2.166620254680000079e-01,2.321344898830000059e-01,2.500590756489999844e-01,2.666291129889999945e-01,2.807917689559999985e-01,2.945367979479999732e-01,3.064234867589999967e-01,3.160694308579999889e-01,3.249016202430000111e-01,3.339094147630000120e-01,3.432134691179999919e-01,3.521141386880000113e-01,3.611952387719999935e-01,3.710933909370000006e-01,3.853604502699999879e-01,4.034711540049999989e-01,4.221996282280000012e-01,4.424679639279999743e-01,4.609242968710000055e-01,4.802748524870000257e-01,4.971006852989999780e-01,5.123278047210000352e-01,5.259876137069999791e-01,5.392916695959999451e-01,5.559935919589999997e-01,5.726240286720000183e-01,5.873391191010000068e-01,5.999855545729999573e-01,6.145845501440000413e-01,6.332839557689999843e-01,6.546688933640000263e-01,6.751156649249999697e-01,6.950821491809999753e-01,7.152755231370000466e-01,7.325000899400000431e-01,7.504214876039999593e-01,7.689125917179999714e-01,7.885881462129999964e-01,8.074276690860000549e-01,8.246444304219999744e-01,8.505746784230000523e-01,8.671704003760000168e-01
