1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.200000000000000000e+01,6.300000000000000000e+01,6.400000000000000000e+01,6.500000000000000000e+01,6.600000000000000000e+01,6.700000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.400000000000000000e+01,7.500000000000000000e+01,7.600000000000000000e+01,7.700000000000000000e+01,7.800000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01,8.100000000000000000e+01,8.200000000000000000e+01,8.300000000000000000e+01,8.400000000000000000e+01,8.500000000000000000e+01,8.600000000000000000e+01,8.700000000000000000e+01,8.800000000000000000e+01,8.900000000000000000e+01,9.000000000000000000e+01,9.100000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,9.600000000000000000e+01,9.700000000000000000e+01,9.800000000000000000e+01,9.900000000000000000e+01,1.000000000000000000e+02,1.010000000000000000e+02,1.020000000000000000e+02,1.030000000000000000e+02,1.040000000000000000e+02,1.050000000000000000e+02,1.060000000000000000e+02,1.070000000000000000e+02,1.080000000000000000e+02,1.090000000000000000e+02,1.100000000000000000e+02,1.110000000000000000e+02,1.120000000000000000e+02,1.130000000000000000e+02
-3.086397669850000192e+00,-3.086494546990000032e+00,-3.088623786599999921e+00,-3.089829775560000158e+00,-3.090083344469999993e+00,-3.089104138370000197e+00,-3.088455340919999959e+00,-3.088697058140000173e+00,-3.089280987019999980e+00,-3.088781970439999913e+00,-3.087787388370000219e+00,-3.088086422089999949e+00,-3.088301772459999928e+00,-3.089330052070000221e+00,-3.090373835799999913e+00,-3.090234399739999915e+00,-3.089967835780000005e+00,-3.090008990809999911e+00,-3.090005954870000071e+00,-3.089844165340000171e+00,-3.090999787829999956e+00,-3.092123147870000199e+00,-3.091684105950000205e+00,-3.090751397130000022e+00,-3.091534815650000212e+00,-3.091165903779999891e+00,-3.090244766900000162e+00,-3.086010888910000194e+00,-3.087605375759999937e+00,-3.104745286930000070e+00,-3.128631184830000134e+00,3.121747716899999858e+00,3.055296813390000032e+00,2.982604147340000011e+00,2.933463540840000050e+00,2.919844085749999874e+00,2.924637486389999985e+00,2.945094822460000206e+00,3.043349928440000074e+00,-3.135174524540000007e+00,-3.016373976550000169e+00,-2.940077826290000029e+00,-2.921948803169999831e+00,-2.941380613639999808e+00,-2.970677335209999992e+00,-2.998627384420000208e+00,-3.033412952109999949e+00,-3.096406149089999893e+00,3.118681846459999907e+00,3.045249143980000017e+00,2.998675413369999987e+00,2.987109579470000220e+00,3.001248085619999895e+00,2.992390362290000105e+00,3.013264385669999879e+00,3.059968612260000054e+00,3.118355308729999997e+00,-3.091727218479999983e+00,-3.002889009400000031e+00,-2.947085551439999840e+00,-2.933224706129999859e+00,-2.953390377169999859e+00,-3.011475265340000096e+00,-3.054637574690000079e+00,-3.096020352590000080e+00,3.125522524189999984e+00,3.052917759980000145e+00,2.973122722199999846e+00,2.940328205240000159e+00,2.968621290969999826e+00,2.956048256739999935e+00,2.970579376259999904e+00,3.028214632550000118e+00,3.100374742910000148e+00,-3.108607731819999831e+00,-3.052322007199999909e+00,-3.022895839609999857e+00,-3.008782669259999931e+00,-3.027277197860000157e+00,-3.047578920889999932e+00,-3.097808683519999828e+00,-3.128226707950000129e+00,3.101119622570000178e+00,3.026335250889999884e+00,2.972024765120000023e+00,3.011846228020000016e+00,3.025749594190000114e+00,3.040591212519999864e+00,3.070958457710000200e+00,3.132654039829999792e+00,-3.102700045819999808e+00,-3.081441821299999884e+00,-3.096201207620000062e+00,-3.135637688590000138e+00,3.121853188359999809e+00,3.117953330689999802e+00,3.116032323909999846e+00,3.118307850869999953e+00,3.121990306449999864e+00,3.125986399019999862e+00,3.131276777140000078e+00,3.132529107579999916e+00,3.133207138059999952e+00,3.132974978630000074e+00,3.135004435019999924e+00,3.140722345249999936e+00,3.141314181419999851e+00,3.141086166900000087e+00,3.141168991309999825e+00,-3.140242624989999953e+00,-3.139309777659999856e+00,-3.134786675950000046e+00,-3.132614942520000056e+00
-3.070658450109999826e+00,-3.071537575339999826e+00,-3.072302858290000049e+00,-3.072891523150000026e+00,-3.073289786890000208e+00,-3.073379278730000053e+00,-3.073825740220000213e+00,-3.074033119550000137e+00,-3.073300046890000026e+00,-3.073009599380000179e+00,-3.072609406349999794e+00,-3.072976982830000203e+00,-3.073678963589999924e+00,-3.074209139070000152e+00,-3.074874538220000009e+00,-3.075219648640000081e+00,-3.075405917399999911e+00,-3.075418053920000006e+00,-3.075801471740000181e+00,-3.075832560529999871e+00,-3.076316131250000030e+00,-3.076835399390000170e+00,-3.077231372219999983e+00,-3.076479306370000000e+00,-3.075092472750000194e+00,-3.073549799229999824e+00,-3.073380963550000011e+00,-3.078718928349999828e+00,-3.080602691979999808e+00,-3.082249857119999881e+00,-3.094981842999999788e+00,-3.117342844629999998e+00,3.121110035720000120e+00,3.080634814739999783e+00,3.042042015809999889e+00,3.022085292609999918e+00,3.040164799919999883e+00,3.078498924159999817e+00,3.132369199599999821e+00,-3.095328251130000208e+00,-3.062951272809999903e+00,-3.050007916789999829e+00,-3.037689696620000213e+00,-3.043944184989999968e+00,-3.068190428959999938e+00,-3.082549821070000196e+00,-3.120945971439999855e+00,3.127917669879999973e+00,3.085529553239999778e+00,3.036841923939999965e+00,3.013463836650000172e+00,3.018083774679999998e+00,3.000393558349999878e+00,2.992754629419999812e+00,3.022269682900000198e+00,3.075346886729999785e+00,3.122327299759999786e+00,-3.121733301069999911e+00,-3.076293540490000034e+00,-3.053182844260000195e+00,-3.052387534450000217e+00,-3.064548668500000073e+00,-3.121012031889999871e+00,3.114372100130000209e+00,3.090648583200000132e+00,3.039715256280000055e+00,2.998163418149999870e+00,2.977812268250000116e+00,2.980277753349999781e+00,2.969050828169999878e+00,2.977060240450000173e+00,3.026969128100000184e+00,3.067829789700000198e+00,3.111935040820000165e+00,-3.115223800529999920e+00,-3.084779916510000053e+00,-3.063046391159999882e+00,-3.071520577239999827e+00,-3.095804536710000221e+00,-3.124448285310000184e+00,3.117721886880000071e+00,3.076758289589999862e+00,3.029723338650000208e+00,2.985151885180000075e+00,2.998390628860000184e+00,2.972361773299999843e+00,2.978858276370000002e+00,3.019893301959999832e+00,3.066418562289999983e+00,3.094812407630000095e+00,3.121634522029999914e+00,3.128546822300000141e+00,3.131601027429999906e+00,-3.135254634129999829e+00,-3.118620719659999985e+00,-3.110580924709999806e+00,-3.103391422380000098e+00,-3.097251533030000115e+00,-3.097173141389999884e+00,-3.097182016670000149e+00,-3.096262207970000180e+00,-3.095491799499999974e+00,-3.094577284690000152e+00,-3.094397295589999874e+00,-3.091724275939999877e+00,-3.091314505500000198e+00,-3.088377497969999830e+00,-3.087013954540000160e+00,-3.087055747349999990e+00,-3.084923369110000202e+00,-3.081549985280000126e+00,-3.073762376209999925e+00,-3.077676727730000117e+00
-1.263273500589999987e+00,-1.265199516120000034e+00,-1.265420337549999941e+00,-1.268763720970000008e+00,-1.276389734379999918e+00,-1.266417773089999921e+00,-1.267729239259999918e+00,-1.281294090490000093e+00,-1.272585788390000028e+00,-1.269657839459999993e+00,-1.269028045150000006e+00,-1.276296051719999936e+00,-1.277008739070000010e+00,-1.269659197209999979e+00,-1.275958784359999987e+00,-1.273222261119999921e+00,-1.271365704850000000e+00,-1.276549006270000008e+00,-1.271098502010000075e+00,-1.274689657970000001e+00,-1.276669825129999936e+00,-1.266066701770000025e+00,-1.258650792639999905e+00,-1.273586114570000039e+00,-1.268022989389999911e+00,-1.275804261140000007e+00,-1.272960649220000073e+00,-1.270628743809999905e+00,-1.292653250000000087e+00,-1.306386972289999893e+00,-1.339909395450000096e+00,-1.359976086349999891e+00,-1.342007732969999978e+00,-1.329746816020000111e+00,-1.318886616559999947e+00,-1.316394684720000097e+00,-1.328713165269999941e+00,-1.374015035850000066e+00,-1.384559837589999898e+00,-1.309369548380000081e+00,-1.225233375039999961e+00,-1.195981798929999895e+00,-1.173970692940000005e+00,-1.165753181319999943e+00,-1.203849379040000001e+00,-1.237001747110000105e+00,-1.314413998630000080e+00,-1.367523568440000004e+00,-1.357967660469999949e+00,-1.319802604659999989e+00,-1.304961718259999959e+00,-1.294747349199999897e+00,-1.309008535660000083e+00,-1.329807270619999926e+00,-1.372537096979999927e+00,-1.402408507270000104e+00,-1.401213490870000022e+00,-1.345721240889999892e+00,-1.251284303700000100e+00,-1.233267767819999916e+00,-1.224898838699999937e+00,-1.233800407389999965e+00,-1.291787235759999986e+00,-1.395097842400000010e+00,-1.432737279619999970e+00,-1.433966616660000026e+00,-1.374526784129999957e+00,-1.337393417679999974e+00,-1.325076194480000025e+00,-1.317043865170000050e+00,-1.355311435379999985e+00,-1.399861643769999997e+00,-1.450941350789999973e+00,-1.439958497059999898e+00,-1.346295649970000063e+00,-1.288303815169999922e+00,-1.252084914839999952e+00,-1.259564569839999981e+00,-1.289201916929999969e+00,-1.352515806440000024e+00,-1.408365667300000013e+00,-1.408030116900000017e+00,-1.381750303980000094e+00,-1.339985857060000063e+00,-1.335318766010000102e+00,-1.343822499879999910e+00,-1.372410346759999955e+00,-1.423117436799999913e+00,-1.475998667400000075e+00,-1.485894804790000023e+00,-1.452083977310000051e+00,-1.445077517999999950e+00,-1.447172063440000045e+00,-1.420579869620000046e+00,-1.398087961919999955e+00,-1.383520767939999896e+00,-1.384098315179999927e+00,-1.369935713959999912e+00,-1.376479067600000050e+00,-1.382594901820000111e+00,-1.380783824419999917e+00,-1.370025556799999933e+00,-1.369152325249999969e+00,-1.367879371149999912e+00,-1.360276507310000049e+00,-1.368275409890000072e+00,-1.357069508309999950e+00,-1.353535730099999945e+00,-1.361225356640000106e+00,-1.363115613810000015e+00,-1.360836649549999944e+00,-1.345749587730000085e+00,-1.344501807699999940e+00
-3.086397669850000192e+00,-3.089283295710000043e+00,-3.090625248759999888e+00,-3.092667501010000208e+00,-3.092765011750000070e+00,-3.092876959959999894e+00,-3.092871470640000009e+00,-3.093526761800000191e+00,-3.093614222499999844e+00,-3.093623194820000144e+00,-3.093508666460000001e+00,-3.093909113920000120e+00,-3.096588358900000060e+00,-3.100513246519999822e+00,-3.101848764060000097e+00,-3.102536823069999894e+00,-3.103916459340000156e+00,-3.105056103449999938e+00,-3.107443736610000062e+00,-3.108650404240000054e+00,-3.110076824550000119e+00,-3.111385445659999860e+00,-3.111399471889999990e+00,-3.112730289159999941e+00,-3.112877836890000083e+00,-3.112905282999999912e+00,-3.114022298260000099e+00,-3.103307583719999929e+00,-3.107258344789999960e+00,3.138281070450000154e+00,3.128115329339999917e+00,3.078772383500000043e+00,3.007821582020000051e+00,2.954671007109999969e+00,2.883381914640000154e+00,2.906266490989999784e+00,2.882615237470000036e+00,2.965553872050000095e+00,3.053229419100000008e+00,-3.084236861559999987e+00,-2.985954938159999905e+00,-2.936402407510000145e+00,-2.938987376590000089e+00,-2.981537963010000070e+00,-3.008583853759999815e+00,-3.047405980719999796e+00,-3.098711372459999946e+00,3.126686783259999824e+00,3.040309733189999974e+00,2.982979737660000019e+00,2.926909059130000212e+00,2.959500835180000067e+00,2.943548368460000120e+00,2.958722436830000024e+00,2.984350040889999889e+00,3.038248370259999831e+00,3.128293493500000189e+00,-3.105648245959999887e+00,-2.986919281310000063e+00,-2.964351430289999811e+00,-2.963249924759999931e+00,-3.015932731950000001e+00,-3.062558578620000027e+00,-3.113309707620000033e+00,3.108787703279999981e+00,3.060139276170000144e+00,2.982334284649999834e+00,2.934331183389999875e+00,2.918527260689999903e+00,2.902726337429999859e+00,2.903950586680000168e+00,2.944373705209999859e+00,3.025014440200000099e+00,3.100275137950000204e+00,-3.114342992230000107e+00,-3.077424469239999905e+00,-3.063745099970000219e+00,-3.055746961120000105e+00,-3.091333105469999953e+00,-3.125408509050000117e+00,3.124371420320000148e+00,3.070147000439999996e+00,3.014395450259999887e+00,2.944378783629999941e+00,2.931686941190000173e+00,2.950718969430000005e+00,2.965332597609999787e+00,2.987316446979999984e+00,3.027051728280000020e+00,3.096606931719999789e+00,3.128349412559999987e+00,3.128412038970000086e+00,3.096274652510000003e+00,3.056003047319999943e+00,3.042295728360000062e+00,3.037630633910000100e+00,3.041983757280000145e+00,3.043523652709999805e+00,3.042651372619999961e+00,3.046956703769999830e+00,3.046327131900000040e+00,3.046326800100000121e+00,3.045428884250000134e+00,3.044673684490000198e+00,3.046095744050000054e+00,3.049187733750000184e+00,3.042709008850000174e+00,3.040495613190000057e+00,3.039851730110000094e+00,3.040477446800000205e+00,3.040473719680000020e+00,3.054493088400000111e+00,3.045959070519999923e+00
-3.070658450109999826e+00,-3.071828047389999927e+00,-3.073399526539999815e+00,-3.073397987309999912e+00,-3.072815099320000076e+00,-3.073430245169999964e+00,-3.073082648369999781e+00,-3.072191937429999964e+00,-3.072108603319999798e+00,-3.070734731499999981e+00,-3.070600956279999849e+00,-3.072036278890000194e+00,-3.072036885020000163e+00,-3.072123504139999906e+00,-3.071289294450000096e+00,-3.071247176750000030e+00,-3.071192353629999872e+00,-3.070121966939999947e+00,-3.069082048009999841e+00,-3.069207034270000189e+00,-3.069208757110000185e+00,-3.069233301650000190e+00,-3.069232771049999808e+00,-3.067367036459999863e+00,-3.066505921800000145e+00,-3.066342964459999987e+00,-3.064943392890000062e+00,-3.090555191930000056e+00,-3.084234776899999808e+00,-3.092564034430000053e+00,-3.112746179180000183e+00,-3.136115327699999789e+00,3.093122235300000078e+00,3.043995908559999908e+00,3.008910939929999806e+00,3.013894580230000120e+00,3.047154592800000117e+00,3.090040732519999889e+00,3.139061224239999781e+00,-3.095697701809999813e+00,-3.058429201610000092e+00,-3.060983060069999873e+00,-3.043120173949999785e+00,-3.071783982509999955e+00,-3.092041201279999818e+00,-3.111932313700000119e+00,3.124535082480000003e+00,3.092178928570000096e+00,3.037304548189999842e+00,3.004973339799999810e+00,3.000571718199999793e+00,2.963222086650000087e+00,2.974650216050000129e+00,2.988213443909999878e+00,3.030204797160000130e+00,3.085606958450000104e+00,3.139056060450000185e+00,-3.101265393279999838e+00,-3.079992122270000188e+00,-3.067294789750000028e+00,-3.069231568340000216e+00,-3.108460876070000101e+00,3.111518904770000038e+00,3.096552096199999937e+00,3.066849737630000128e+00,3.017751531720000102e+00,2.992777412350000166e+00,2.945001603290000158e+00,2.954435027220000176e+00,2.954655614420000020e+00,2.999255459880000085e+00,3.057822605190000154e+00,3.103526053169999965e+00,-3.131927149490000062e+00,-3.081922817820000216e+00,-3.050485977210000144e+00,-3.050649816119999969e+00,-3.077572541769999948e+00,-3.119056968579999811e+00,3.140571729749999985e+00,3.115474530170000200e+00,3.052704503030000183e+00,3.012824958970000022e+00,2.973470901389999810e+00,2.982631729289999978e+00,2.965306370710000028e+00,2.999322861840000076e+00,3.056773295450000205e+00,3.094516095569999958e+00,3.113512282829999922e+00,3.125077590790000137e+00,3.140829108770000211e+00,3.141174107139999894e+00,-3.121153832590000121e+00,-3.109381969100000198e+00,-3.103448169700000037e+00,-3.096538290079999811e+00,-3.090829306419999867e+00,-3.091766095020000105e+00,-3.093645891290000005e+00,-3.089836354040000010e+00,-3.093193154510000209e+00,-3.091503117219999819e+00,-3.088917028920000085e+00,-3.086416780129999982e+00,-3.084039999419999845e+00,-3.081572960099999925e+00,-3.081512405849999858e+00,-3.077751963499999910e+00,-3.077134876510000172e+00,-3.070554775769999800e+00,-3.075024146190000085e+00,-3.075018704220000121e+00
-1.263273500589999987e+00,-1.268038050999999999e+00,-1.268606345080000031e+00,-1.269820684379999953e+00,-1.273468881169999900e+00,-1.273517511999999963e+00,-1.274372256879999998e+00,-1.276405863309999944e+00,-1.278502251559999969e+00,-1.280404324610000089e+00,-1.282695731540000050e+00,-1.283746363939999968e+00,-1.283823711059999928e+00,-1.285125642759999964e+00,-1.287110940680000093e+00,-1.287811561580000097e+00,-1.290147593920000002e+00,-1.292273126920000070e+00,-1.292626629379999947e+00,-1.293583626520000029e+00,-1.294089283379999955e+00,-1.296117951490000086e+00,-1.298107659810000092e+00,-1.298374762649999958e+00,-1.297309698380000098e+00,-1.298586135539999908e+00,-1.301849375430000011e+00,-1.300551619459999975e+00,-1.301741396900000014e+00,-1.297115506599999968e+00,-1.307421298379999985e+00,-1.309020636859999920e+00,-1.300331222569999889e+00,-1.302892009520000061e+00,-1.301456444190000061e+00,-1.312580088720000093e+00,-1.299288154369999893e+00,-1.313414894539999933e+00,-1.324315700609999924e+00,-1.346619445249999991e+00,-1.350535948160000110e+00,-1.350519050720000003e+00,-1.366128863469999954e+00,-1.363092581929999936e+00,-1.363552975559999991e+00,-1.352456117430000049e+00,-1.354493319949999997e+00,-1.356144141519999957e+00,-1.353217721010000041e+00,-1.363213814110000088e+00,-1.357308209699999990e+00,-1.363214536509999908e+00,-1.355270427230000019e+00,-1.344036235209999930e+00,-1.339477609870000085e+00,-1.338367846069999922e+00,-1.345150261589999952e+00,-1.347879089389999896e+00,-1.352824175040000076e+00,-1.351743962000000021e+00,-1.354617171039999901e+00,-1.354223791839999969e+00,-1.340925661210000008e+00,-1.344087766879999979e+00,-1.351318955550000034e+00,-1.354703677929999905e+00,-1.366982065119999978e+00,-1.375439842020000025e+00,-1.381401410240000072e+00,-1.371882166120000024e+00,-1.366283244839999966e+00,-1.364378243600000040e+00,-1.362558166529999948e+00,-1.368674659819999917e+00,-1.376279148110000072e+00,-1.372852778860000011e+00,-1.383038382759999907e+00,-1.382066689600000009e+00,-1.380294723080000008e+00,-1.376394487470000039e+00,-1.394940743710000097e+00,-1.401553567419999924e+00,-1.421932863739999942e+00,-1.413107292679999905e+00,-1.414546969519999919e+00,-1.405283047870000024e+00,-1.395741084239999985e+00,-1.384815732559999901e+00,-1.377645649950000051e+00,-1.378684925950000029e+00,-1.367935082190000040e+00,-1.359142688069999938e+00,-1.357738753050000025e+00,-1.371962454329999970e+00,-1.384332725649999984e+00,-1.384482608829999961e+00,-1.384482364759999973e+00,-1.385563415680000077e+00,-1.389034616900000074e+00,-1.389085646939999918e+00,-1.389910336060000029e+00,-1.392815826869999940e+00,-1.395078682889999921e+00,-1.396131041879999923e+00,-1.398896268919999963e+00,-1.398613228010000098e+00,-1.400058528830000038e+00,-1.402265330200000104e+00,-1.404053804139999917e+00,-1.404714966910000085e+00,-1.404715125879999915e+00,-1.405606403990000031e+00,-1.407077314719999972e+00
